time,open,high,low,close,tick_volume
2025-03-12 16:45:00,191.931,192.153,191.869,192.002,3488
2025-03-12 17:00:00,192.001,192.064,191.818,191.978,3706
2025-03-12 17:15:00,191.978,192.348,191.885,192.299,3430
2025-03-12 17:30:00,192.298,192.414,192.224,192.233,3050
2025-03-12 17:45:00,192.234,192.367,192.159,192.327,3398
2025-03-12 18:00:00,192.327,192.649,192.21,192.623,3310
2025-03-12 18:15:00,192.624,192.659,192.462,192.501,2923
2025-03-12 18:30:00,192.501,192.557,192.285,192.298,2816
2025-03-12 18:45:00,192.303,192.49,192.25,192.349,2844
2025-03-12 19:00:00,192.349,192.386,192.192,192.384,2946
2025-03-12 19:15:00,192.383,192.415,192.261,192.399,2652
2025-03-12 19:30:00,192.399,192.446,192.328,192.328,2612
2025-03-12 19:45:00,192.327,192.382,192.045,192.062,2803
2025-03-12 20:00:00,192.062,192.203,192.047,192.197,2790
2025-03-12 20:15:00,192.199,192.306,192.183,192.292,2857
2025-03-12 20:30:00,192.29,192.389,192.271,192.387,2892
2025-03-12 20:45:00,192.387,192.427,192.262,192.349,2300
2025-03-12 21:00:00,192.351,192.375,192.217,192.308,2198
2025-03-12 21:15:00,192.309,192.38,192.238,192.342,2273
2025-03-12 21:30:00,192.345,192.42,192.299,192.352,2162
2025-03-12 21:45:00,192.353,192.449,192.322,192.356,2307
2025-03-12 22:00:00,192.355,192.381,192.3,192.334,858
2025-03-12 22:15:00,192.333,192.368,192.312,192.358,527
2025-03-12 22:30:00,192.357,192.366,192.234,192.236,558
2025-03-12 22:45:00,192.228,192.232,192.131,192.161,1191
2025-03-12 23:00:00,192.064,192.139,191.973,192.078,146
2025-03-12 23:15:00,192.078,192.103,192.05,192.099,194
2025-03-12 23:30:00,192.094,192.143,192.093,192.121,396
2025-03-12 23:45:00,192.122,192.124,192.059,192.06,276
2025-03-13 00:00:00,192.068,192.24,192.061,192.215,488
2025-03-13 00:15:00,192.218,192.232,192.124,192.127,284
2025-03-13 00:30:00,192.127,192.142,192.05,192.05,243
2025-03-13 00:45:00,192.054,192.17,191.979,192.169,837
2025-03-13 01:00:00,192.168,192.19,192.045,192.047,1182
2025-03-13 01:15:00,192.047,192.09,191.965,192.074,1219
2025-03-13 01:30:00,192.075,192.166,192.03,192.152,1283
2025-03-13 01:45:00,192.151,192.235,192.11,192.232,1444
2025-03-13 02:00:00,192.233,192.328,192.174,192.285,2125
2025-03-13 02:15:00,192.282,192.307,192.185,192.249,1620
2025-03-13 02:30:00,192.249,192.3,192.182,192.225,1826
2025-03-13 02:45:00,192.226,192.241,192.023,192.038,2107
2025-03-13 03:00:00,192.04,192.247,192.011,192.243,2418
2025-03-13 03:15:00,192.244,192.301,192.2,192.23,2395
2025-03-13 03:30:00,192.231,192.259,192.135,192.206,2597
