time,open,high,low,close,tick_volume
2025-06-27 07:15:00,144.442,144.46,144.424,144.457,358
2025-06-27 07:20:00,144.457,144.483,144.452,144.475,337
2025-06-27 07:25:00,144.476,144.491,144.462,144.489,303
2025-06-27 07:30:00,144.487,144.53,144.479,144.516,374
2025-06-27 07:35:00,144.516,144.534,144.483,144.493,283
2025-06-27 07:40:00,144.493,144.507,144.451,144.49,318
2025-06-27 07:45:00,144.491,144.558,144.489,144.558,481
2025-06-27 07:50:00,144.556,144.576,144.512,144.513,416
2025-06-27 07:55:00,144.512,144.548,144.509,144.533,430
2025-06-27 08:00:00,144.534,144.568,144.5,144.552,378
2025-06-27 08:05:00,144.552,144.558,144.5,144.518,284
2025-06-27 08:10:00,144.519,144.581,144.497,144.515,444
2025-06-27 08:15:00,144.516,144.567,144.508,144.534,434
2025-06-27 08:20:00,144.534,144.535,144.485,144.503,370
2025-06-27 08:25:00,144.505,144.527,144.472,144.479,359
2025-06-27 08:30:00,144.478,144.518,144.427,144.437,441
2025-06-27 08:35:00,144.438,144.452,144.385,144.398,582
2025-06-27 08:40:00,144.397,144.466,144.393,144.43,569
2025-06-27 08:45:00,144.43,144.459,144.411,144.432,328
2025-06-27 08:50:00,144.434,144.436,144.349,144.374,527
2025-06-27 08:55:00,144.373,144.449,144.369,144.415,549
2025-06-27 09:00:00,144.415,144.468,144.363,144.413,569
2025-06-27 09:05:00,144.413,144.492,144.412,144.477,648
2025-06-27 09:10:00,144.477,144.48,144.409,144.421,462
2025-06-27 09:15:00,144.422,144.428,144.304,144.312,620
2025-06-27 09:20:00,144.313,144.359,144.269,144.278,684
2025-06-27 09:25:00,144.28,144.349,144.274,144.331,468
2025-06-27 09:30:00,144.33,144.344,144.257,144.336,689
2025-06-27 09:35:00,144.335,144.365,144.31,144.33,573
2025-06-27 09:40:00,144.33,144.344,144.252,144.272,464
2025-06-27 09:45:00,144.272,144.308,144.24,144.273,678
2025-06-27 09:50:00,144.274,144.281,144.193,144.267,660
2025-06-27 09:55:00,144.268,144.269,144.198,144.227,661
2025-06-27 10:00:00,144.227,144.243,144.163,144.221,791
2025-06-27 10:05:00,144.219,144.308,144.215,144.28,538
2025-06-27 10:10:00,144.28,144.337,144.232,144.294,630
2025-06-27 10:15:00,144.294,144.42,144.294,144.419,583
2025-06-27 10:20:00,144.419,144.508,144.394,144.507,659
2025-06-27 10:25:00,144.507,144.543,144.456,144.477,678
2025-06-27 10:30:00,144.477,144.507,144.453,144.472,430
2025-06-27 10:35:00,144.47,144.495,144.378,144.406,554
2025-06-27 10:40:00,144.405,144.461,144.383,144.435,520
2025-06-27 10:45:00,144.434,144.518,144.434,144.49,495
2025-06-27 10:50:00,144.49,144.5,144.438,144.447,392
2025-06-27 10:55:00,144.448,144.52,144.448,144.469,598
2025-06-27 11:00:00,144.469,144.508,144.397,144.42,684
2025-06-27 11:05:00,144.422,144.447,144.356,144.358,507
2025-06-27 11:10:00,144.359,144.382,144.355,144.362,383
2025-06-27 11:15:00,144.362,144.363,144.285,144.304,497
2025-06-27 11:20:00,144.305,144.34,144.281,144.329,516
2025-06-27 11:25:00,144.33,144.368,144.329,144.353,478
2025-06-27 11:30:00,144.353,144.398,144.33,144.334,473
2025-06-27 11:35:00,144.334,144.371,144.302,144.349,519
2025-06-27 11:40:00,144.348,144.376,144.302,144.302,388
2025-06-27 11:45:00,144.302,144.302,144.249,144.254,414
2025-06-27 11:50:00,144.254,144.349,144.247,144.337,494
2025-06-27 11:55:00,144.337,144.422,144.336,144.41,460
2025-06-27 12:00:00,144.412,144.434,144.405,144.434,317
2025-06-27 12:05:00,144.433,144.444,144.358,144.38,325
2025-06-27 12:10:00,144.378,144.393,144.357,144.374,280
2025-06-27 12:15:00,144.375,144.406,144.359,144.381,384
2025-06-27 12:20:00,144.382,144.401,144.354,144.356,336
2025-06-27 12:25:00,144.355,144.384,144.34,144.372,425
2025-06-27 12:30:00,144.371,144.397,144.363,144.377,446
2025-06-27 12:35:00,144.376,144.389,144.365,144.374,333
2025-06-27 12:40:00,144.373,144.449,144.369,144.431,377
2025-06-27 12:45:00,144.432,144.439,144.407,144.433,339
2025-06-27 12:50:00,144.434,144.442,144.403,144.417,536
2025-06-27 12:55:00,144.419,144.481,144.374,144.474,498
2025-06-27 13:00:00,144.474,144.515,144.451,144.47,425
2025-06-27 13:05:00,144.469,144.528,144.468,144.49,377
2025-06-27 13:10:00,144.49,144.532,144.481,144.525,395
2025-06-27 13:15:00,144.525,144.599,144.518,144.577,493
2025-06-27 13:20:00,144.577,144.614,144.568,144.591,386
2025-06-27 13:25:00,144.591,144.622,144.587,144.618,366
2025-06-27 13:30:00,144.619,144.669,144.613,144.628,296
2025-06-27 13:35:00,144.627,144.639,144.579,144.597,313
2025-06-27 13:40:00,144.596,144.647,144.579,144.642,356
