time,open,high,low,close,tick_volume
2025-10-14 14:00:00,151.936,152.117,151.929,152.083,4882
2025-10-14 15:00:00,152.083,152.117,151.852,152.036,6046
2025-10-14 16:00:00,152.035,152.152,151.811,151.987,9945
2025-10-14 17:00:00,151.987,152.093,151.82,151.82,9353
2025-10-14 18:00:00,151.821,151.926,151.73,151.771,8270
2025-10-14 19:00:00,151.771,151.906,151.658,151.724,6793
2025-10-14 20:00:00,151.725,151.858,151.663,151.719,4003
2025-10-14 21:00:00,151.72,151.791,151.688,151.752,4408
2025-10-14 22:00:00,151.753,151.765,151.593,151.676,5621
2025-10-14 23:00:00,151.677,151.819,151.677,151.818,1790
2025-10-15 00:00:00,151.714,151.735,151.647,151.688,235
2025-10-15 01:00:00,151.688,151.861,151.684,151.796,2042
2025-10-15 02:00:00,151.795,151.84,151.683,151.692,2305
2025-10-15 03:00:00,151.697,151.819,151.485,151.544,6505
2025-10-15 04:00:00,151.543,151.594,151.289,151.292,5119
2025-10-15 05:00:00,151.29,151.304,151.022,151.047,4802
2025-10-15 06:00:00,151.046,151.156,150.993,151.127,2393
2025-10-15 07:00:00,151.127,151.24,151.079,151.236,1892
2025-10-15 08:00:00,151.248,151.26,151.1,151.192,2783
2025-10-15 09:00:00,151.192,151.195,150.888,151.026,5550
2025-10-15 10:00:00,151.027,151.285,150.974,151.234,5476
2025-10-15 11:00:00,151.235,151.387,151.114,151.208,6445
2025-10-15 12:00:00,151.208,151.423,151.208,151.334,6061
2025-10-15 13:00:00,151.335,151.483,151.328,151.355,4176
2025-10-15 14:00:00,151.355,151.5,151.309,151.486,3820
2025-10-15 15:00:00,151.487,151.676,151.445,151.625,8815
2025-10-15 16:00:00,151.626,151.727,151.387,151.393,9384
2025-10-15 17:00:00,151.391,151.5,151.305,151.39,5681
2025-10-15 18:00:00,151.39,151.45,151.028,151.21,7076
2025-10-15 19:00:00,151.21,151.311,151.165,151.181,5882
2025-10-15 20:00:00,151.181,151.332,151.055,151.322,6017
2025-10-15 21:00:00,151.321,151.38,151.205,151.323,5117
2025-10-15 22:00:00,151.326,151.333,151.223,151.246,2779
2025-10-15 23:00:00,151.244,151.264,151.03,151.038,2694
2025-10-16 00:00:00,151.02,151.122,150.999,151.029,285
2025-10-16 01:00:00,151.078,151.078,150.74,150.905,2235
2025-10-16 02:00:00,150.905,151.027,150.87,150.978,2895
2025-10-16 03:00:00,150.984,151.081,150.501,150.696,8047
2025-10-16 04:00:00,150.695,150.762,150.502,150.587,6065
2025-10-16 05:00:00,150.585,150.768,150.557,150.763,3705
2025-10-16 06:00:00,150.764,150.876,150.718,150.86,3317
2025-10-16 07:00:00,150.861,151.101,150.853,151.029,1837
2025-10-16 08:00:00,151.032,151.181,151.007,151.046,4986
2025-10-16 09:00:00,151.046,151.26,150.951,151.19,6840
2025-10-16 10:00:00,151.192,151.371,150.932,151.233,6547
2025-10-16 11:00:00,151.233,151.276,151.049,151.232,4665
2025-10-16 12:00:00,151.233,151.388,151.231,151.28,4135
2025-10-16 13:00:00,151.28,151.29,151.152,151.168,4064
2025-10-16 14:00:00,151.168,151.364,151.15,151.231,5201
2025-10-16 15:00:00,151.23,151.272,151.021,151.091,6649
2025-10-16 16:00:00,151.087,151.276,151.007,151.09,9026
2025-10-16 17:00:00,151.089,151.111,150.744,150.763,8802
2025-10-16 18:00:00,150.767,150.857,150.71,150.743,6123
2025-10-16 19:00:00,150.741,150.783,150.222,150.388,10565
2025-10-16 20:00:00,150.389,150.461,150.243,150.323,11182
2025-10-16 21:00:00,150.324,150.411,150.21,150.325,8888
2025-10-16 22:00:00,150.323,150.418,150.202,150.386,5628
2025-10-16 23:00:00,150.388,150.441,150.334,150.408,2044
2025-10-17 00:00:00,150.344,150.421,150.317,150.355,265
2025-10-17 01:00:00,150.354,150.421,150.232,150.249,3263
2025-10-17 02:00:00,150.242,150.281,150.042,150.138,3709
2025-10-17 03:00:00,150.135,150.221,150.034,150.219,7136
2025-10-17 04:00:00,150.22,150.351,150.163,150.304,6849
2025-10-17 05:00:00,150.304,150.379,150.049,150.172,4444
2025-10-17 06:00:00,150.171,150.171,149.883,150.002,4034
2025-10-17 07:00:00,150.004,150.128,149.929,149.953,3219
2025-10-17 08:00:00,149.954,149.962,149.726,149.739,4163
2025-10-17 09:00:00,149.738,149.967,149.616,149.62,7729
2025-10-17 10:00:00,149.618,149.773,149.367,149.691,13637
2025-10-17 11:00:00,149.692,149.903,149.574,149.77,8631
2025-10-17 12:00:00,149.769,149.893,149.592,149.661,6227
2025-10-17 13:00:00,149.66,149.951,149.659,149.919,8257
2025-10-17 14:00:00,149.92,150.321,149.86,150.225,10921
2025-10-17 15:00:00,150.222,150.532,150.22,150.374,11552
2025-10-17 16:00:00,150.373,150.437,150.15,150.349,11758
2025-10-17 17:00:00,150.347,150.581,150.337,150.415,13178
2025-10-17 18:00:00,150.415,150.443,150.195,150.329,7251
2025-10-17 19:00:00,150.329,150.491,150.328,150.398,6433
2025-10-17 20:00:00,150.398,150.48,150.355,150.476,5101
2025-10-17 21:00:00,150.472,150.524,150.398,150.488,4380
2025-10-17 22:00:00,150.488,150.508,150.443,150.47,3171
2025-10-17 23:00:00,150.471,150.627,150.463,150.615,2550
2025-10-20 00:00:00,150.379,150.463,150.317,150.384,393
2025-10-20 01:00:00,150.386,150.896,150.376,150.813,2964
2025-10-20 02:00:00,150.827,150.955,150.805,150.908,3125
2025-10-20 03:00:00,150.907,150.967,150.754,150.899,6294
2025-10-20 04:00:00,150.897,151.192,150.855,150.955,4821
2025-10-20 05:00:00,150.955,150.987,150.799,150.854,3278
2025-10-20 06:00:00,150.853,150.876,150.643,150.713,2727
2025-10-20 07:00:00,150.712,150.759,150.503,150.588,2852
2025-10-20 08:00:00,150.588,150.679,150.487,150.638,4220
2025-10-20 09:00:00,150.636,150.734,150.537,150.675,5658
2025-10-20 10:00:00,150.676,150.82,150.641,150.734,6508
2025-10-20 11:00:00,150.733,150.785,150.564,150.573,6344
2025-10-20 12:00:00,150.572,150.76,150.263,150.721,6188
2025-10-20 13:00:00,150.722,150.825,150.665,150.704,4577
2025-10-20 14:00:00,150.702,150.846,150.664,150.691,2834
2025-10-20 15:00:00,150.694,150.765,150.596,150.663,5392
2025-10-20 16:00:00,150.663,150.841,150.603,150.756,5781
2025-10-20 17:00:00,150.758,150.8,150.399,150.581,6325
2025-10-20 18:00:00,150.58,150.614,150.474,150.579,4312
2025-10-20 19:00:00,150.579,150.685,150.518,150.675,2982
2025-10-20 20:00:00,150.669,150.785,150.657,150.769,2034
2025-10-20 21:00:00,150.768,150.816,150.654,150.68,2149
2025-10-20 22:00:00,150.679,150.72,150.617,150.686,1869
2025-10-20 23:00:00,150.685,150.753,150.673,150.727,1366
2025-10-21 00:00:00,150.61,150.678,150.588,150.638,273
2025-10-21 01:00:00,150.64,150.753,150.64,150.719,1512
2025-10-21 02:00:00,150.718,150.812,150.706,150.811,2246
2025-10-21 03:00:00,150.811,150.84,150.459,150.646,6400
2025-10-21 04:00:00,150.644,150.984,150.516,150.969,5395
2025-10-21 05:00:00,150.97,151.135,150.952,151.112,4056
2025-10-21 06:00:00,151.112,151.138,150.992,151.036,2631
2025-10-21 07:00:00,151.036,151.228,150.874,151.063,5325
2025-10-21 08:00:00,151.065,151.511,150.854,151.503,8909
2025-10-21 09:00:00,151.504,151.596,151.213,151.249,6522
2025-10-21 10:00:00,151.253,151.253,151.054,151.142,6833
2025-10-21 11:00:00,151.143,151.668,151.057,151.599,8337
2025-10-21 12:00:00,151.597,151.793,151.585,151.785,5647
2025-10-21 13:00:00,151.786,152.038,151.728,151.914,5450
2025-10-21 14:00:00,151.915,151.998,151.799,151.939,4379
2025-10-21 15:00:00,151.937,152.164,151.881,152.018,7214
2025-10-21 16:00:00,152.019,152.079,151.584,151.587,11158
2025-10-21 17:00:00,151.589,151.873,151.446,151.859,8031
2025-10-21 18:00:00,151.86,151.867,151.669,151.717,4895
2025-10-21 19:00:00,151.718,151.942,151.645,151.845,4587
2025-10-21 20:00:00,151.841,151.962,151.806,151.914,3341
2025-10-21 21:00:00,151.905,151.917,151.866,151.903,2220
2025-10-21 22:00:00,151.903,151.961,151.881,151.906,1992
2025-10-21 23:00:00,151.906,151.937,151.859,151.915,1148
2025-10-22 00:00:00,151.859,151.886,151.852,151.864,128
2025-10-22 01:00:00,151.861,151.933,151.849,151.922,1326
2025-10-22 02:00:00,151.918,151.949,151.85,151.866,1543
2025-10-22 03:00:00,151.866,151.867,151.593,151.618,6375
2025-10-22 04:00:00,151.614,151.74,151.477,151.733,4521
2025-10-22 05:00:00,151.731,151.748,151.582,151.621,2117
2025-10-22 06:00:00,151.621,151.809,151.617,151.785,1715
2025-10-22 07:00:00,151.784,151.865,151.745,151.749,2099
2025-10-22 08:00:00,151.748,151.862,151.716,151.85,1894
2025-10-22 09:00:00,151.85,151.941,151.685,151.726,6303
2025-10-22 10:00:00,151.726,151.844,151.609,151.816,6497
2025-10-22 11:00:00,151.816,151.9,151.62,151.678,7212
2025-10-22 12:00:00,151.679,151.816,151.642,151.808,4636
2025-10-22 13:00:00,151.809,151.825,151.706,151.807,4662
2025-10-22 14:00:00,151.806,151.882,151.715,151.776,5108
2025-10-22 15:00:00,151.777,151.958,151.745,151.916,7579
2025-10-22 16:00:00,151.917,152.035,151.859,151.959,7136
2025-10-22 17:00:00,151.96,152.0,151.851,151.875,7267
2025-10-22 18:00:00,151.876,151.9,151.741,151.78,6085
2025-10-22 19:00:00,151.78,151.833,151.494,151.753,7086
2025-10-22 20:00:00,151.758,151.801,151.594,151.635,4929
2025-10-22 21:00:00,151.634,151.881,151.633,151.869,3210
